2.252862691879272461e+00
1.573702335357666016e+00
1.304582953453063965e+00
1.892887234687805176e+00
2.397254705429077148e+00
2.083038568496704102e+00
1.541639208793640137e+00
1.822403669357299805e+00
1.075171589851379395e+00
1.461589574813842773e+00
1.952243089675903320e+00
2.505584001541137695e+00
2.942038297653198242e+00
1.888828158378601074e+00
1.268368363380432129e+00
1.713537812232971191e+00
9.119743108749389648e-01
1.759546518325805664e+00
2.115656852722167969e+00
1.380532622337341309e+00
1.874013781547546387e+00
2.062929630279541016e+00
2.392871618270874023e+00
1.546496987342834473e+00
1.228213310241699219e+00
2.378331184387207031e+00
2.273574829101562500e+00
1.808050870895385742e+00
1.573384165763854980e+00
2.444295644760131836e+00
2.252777099609375000e+00
2.678181648254394531e+00
2.045807838439941406e+00
2.188568830490112305e+00
2.728117704391479492e+00
1.932124137878417969e+00
2.446000814437866211e+00
2.079570293426513672e+00
1.879149794578552246e+00
2.157553434371948242e+00
1.953686714172363281e+00
1.588793754577636719e+00
1.431964874267578125e+00
2.013519287109375000e+00
1.265846014022827148e+00
1.816982269287109375e+00
2.185617446899414062e+00
1.287422895431518555e+00
2.169090747833251953e+00
1.491036057472229004e+00
8.064464330673217773e-01
2.266084671020507812e+00
2.808651208877563477e+00
1.837430238723754883e+00
1.619462966918945312e+00
2.243799686431884766e+00
2.520724058151245117e+00
2.027455329895019531e+00
1.156461834907531738e+00
2.060167074203491211e+00
2.179422140121459961e+00
1.135115027427673340e+00
3.351371765136718750e+00
2.209892272949218750e+00
2.788271427154541016e+00
1.757580041885375977e+00
2.279760837554931641e+00
2.238745689392089844e+00
2.117695093154907227e+00
1.587553501129150391e+00
1.429701805114746094e+00
2.337512731552124023e+00
1.973425865173339844e+00
1.925052642822265625e+00
1.599217891693115234e+00
1.641446471214294434e+00
3.162934541702270508e+00
2.148206949234008789e+00
2.080318927764892578e+00
1.717197179794311523e+00
2.033588171005249023e+00
1.682515263557434082e+00
2.150543451309204102e+00
1.827388286590576172e+00
2.570266008377075195e+00
1.679706811904907227e+00
1.415508508682250977e+00
1.971464395523071289e+00
1.814210891723632812e+00
2.003499031066894531e+00
2.037193298339843750e+00
2.030017137527465820e+00
1.864081978797912598e+00
2.562307596206665039e+00
2.096342802047729492e+00
2.892550468444824219e+00
2.572445631027221680e+00
2.358545780181884766e+00
1.567505955696105957e+00
2.986611604690551758e+00
2.224231958389282227e+00
2.268967390060424805e+00
2.247855663299560547e+00
1.980906367301940918e+00
1.031685590744018555e+00
2.182653427124023438e+00
2.185229301452636719e+00
1.089892745018005371e+00
2.486404895782470703e+00
2.124674558639526367e+00
1.880474328994750977e+00
1.368584275245666504e+00
1.756452560424804688e+00
2.043215036392211914e+00
2.157473802566528320e+00
1.783583283424377441e+00
1.638817191123962402e+00
2.099673509597778320e+00
2.146415710449218750e+00
2.239529609680175781e+00
1.000101566314697266e+00
1.832698941230773926e+00
2.013334274291992188e+00
2.052617549896240234e+00
2.075559139251708984e+00
1.521861553192138672e+00
2.399247407913208008e+00
1.572113037109375000e+00
1.689504504203796387e+00
1.925492644309997559e+00
2.004282951354980469e+00
2.168442487716674805e+00
1.623256802558898926e+00
1.944409847259521484e+00
2.137322187423706055e+00
1.117622137069702148e+00
1.937614917755126953e+00
1.224566340446472168e+00
1.749475002288818359e+00
1.799309492111206055e+00
1.938112974166870117e+00
2.351870298385620117e+00
1.875162959098815918e+00
1.549264907836914062e+00
1.794764757156372070e+00
2.782155990600585938e+00
1.659440636634826660e+00
2.048253536224365234e+00
2.509162902832031250e+00
2.227956295013427734e+00
1.745195984840393066e+00
1.972544312477111816e+00
1.885605216026306152e+00
1.844276666641235352e+00
1.797358036041259766e+00
1.906227707862854004e+00
1.675797939300537109e+00
1.847913146018981934e+00
2.711908102035522461e+00
1.970252990722656250e+00
1.090085744857788086e+00
2.062358856201171875e+00
1.852304577827453613e+00
1.718329429626464844e+00
2.414880275726318359e+00
2.278614282608032227e+00
2.062186956405639648e+00
1.455644726753234863e+00
1.211252093315124512e+00
2.162698507308959961e+00
1.914021611213684082e+00
2.251442432403564453e+00
1.644582033157348633e+00
2.888292789459228516e+00
3.070177793502807617e+00
2.128736257553100586e+00
1.822368383407592773e+00
2.207717657089233398e+00
1.717805862426757812e+00
1.794992566108703613e+00
2.095083951950073242e+00
2.294978380203247070e+00
2.072715044021606445e+00
2.342077732086181641e+00
2.254502534866333008e+00
2.957674980163574219e+00
1.722247481346130371e+00
1.959180712699890137e+00
2.108632326126098633e+00
2.024133920669555664e+00
1.769451260566711426e+00
2.107736825942993164e+00
2.242296457290649414e+00
2.593264102935791016e+00
1.942006826400756836e+00
1.440305829048156738e+00
2.255383253097534180e+00
2.649631023406982422e+00
1.735188961029052734e+00
1.855520248413085938e+00
1.694927096366882324e+00
2.011454820632934570e+00
1.767437338829040527e+00
2.155542850494384766e+00
1.649053573608398438e+00
1.995195865631103516e+00
1.557410717010498047e+00
1.676400780677795410e+00
2.218713760375976562e+00
2.633889913558959961e+00
2.011939525604248047e+00
1.757501959800720215e+00
1.624211072921752930e+00
2.661685466766357422e+00
2.520063400268554688e+00
1.046464204788208008e+00
1.549654245376586914e+00
2.094834804534912109e+00
2.193533420562744141e+00
1.685443997383117676e+00
1.622856140136718750e+00
2.452381610870361328e+00
2.674467325210571289e+00
1.927544355392456055e+00
2.639280557632446289e+00
1.711434602737426758e+00
1.911233067512512207e+00
2.608218431472778320e+00
1.693886995315551758e+00
1.376036763191223145e+00
1.701874136924743652e+00
1.814801216125488281e+00
2.552601337432861328e+00
2.035324335098266602e+00
2.105789899826049805e+00
2.250628948211669922e+00
1.873097419738769531e+00
2.304652214050292969e+00
1.722982287406921387e+00
1.836357355117797852e+00
1.838332056999206543e+00
2.452693223953247070e+00
2.584935426712036133e+00
2.377700090408325195e+00
1.636645674705505371e+00
1.190984249114990234e+00
1.862911581993103027e+00
1.661189556121826172e+00
2.013842821121215820e+00
2.284928560256958008e+00
1.631640672683715820e+00
2.448381185531616211e+00
1.896075844764709473e+00
1.938173294067382812e+00
1.478750705718994141e+00
1.793411731719970703e+00
2.301007270812988281e+00
1.524412870407104492e+00
2.252714633941650391e+00
1.869348883628845215e+00
2.131899356842041016e+00
1.918662428855895996e+00
2.323345422744750977e+00
2.062910795211791992e+00
2.009127855300903320e+00
1.624842762947082520e+00
1.405829548835754395e+00
1.586442351341247559e+00
2.054877758026123047e+00
1.754133105278015137e+00
1.562090277671813965e+00
1.453720808029174805e+00
1.963604450225830078e+00
1.819566845893859863e+00
1.569122791290283203e+00
1.302770256996154785e+00
1.508938193321228027e+00
2.388344287872314453e+00
1.129325151443481445e+00
2.432389974594116211e+00
1.465200662612915039e+00
1.776155829429626465e+00
1.310518145561218262e+00
1.170182943344116211e+00
1.964798212051391602e+00
2.594871759414672852e+00
2.995306491851806641e+00
2.486504554748535156e+00
2.359095573425292969e+00
1.700310230255126953e+00
2.737566471099853516e+00
2.172832489013671875e+00
1.422076821327209473e+00
1.456414341926574707e+00
1.181614637374877930e+00
2.307873964309692383e+00
2.206543684005737305e+00
1.431017518043518066e+00
1.939136028289794922e+00
1.896813750267028809e+00
1.750578761100769043e+00
2.004613876342773438e+00
2.126041889190673828e+00
1.010383248329162598e+00
2.111204385757446289e+00
2.242868185043334961e+00
1.475392222404479980e+00
2.587749004364013672e+00
2.673538208007812500e+00
1.765136003494262695e+00
1.230790495872497559e+00
1.833009362220764160e+00
1.762149333953857422e+00
1.477090835571289062e+00
1.657899260520935059e+00
2.237835407257080078e+00
2.166845083236694336e+00
1.626193881034851074e+00
2.017456769943237305e+00
2.149504661560058594e+00
2.455206632614135742e+00
1.848831176757812500e+00
2.525702953338623047e+00
2.976005554199218750e+00
1.520465373992919922e+00
2.037221908569335938e+00
1.055395603179931641e+00
2.258332490921020508e+00
1.908404111862182617e+00
2.006409168243408203e+00
1.498579978942871094e+00
1.803634285926818848e+00
2.711285591125488281e+00
1.439894556999206543e+00
1.695916175842285156e+00
1.980197787284851074e+00
1.599558353424072266e+00
1.846708536148071289e+00
2.205138683319091797e+00
2.552741527557373047e+00
2.129375219345092773e+00
2.681794404983520508e+00
2.430362224578857422e+00
1.541017889976501465e+00
1.978635191917419434e+00
2.076258897781372070e+00
1.772851228713989258e+00
2.280047178268432617e+00
1.816631317138671875e+00
1.773917675018310547e+00
1.934695243835449219e+00
2.570703744888305664e+00
1.693450689315795898e+00
1.805522084236145020e+00
1.769924640655517578e+00
2.044996976852416992e+00
1.050539970397949219e+00
1.930928230285644531e+00
2.087490320205688477e+00
1.761410474777221680e+00
1.918188333511352539e+00
1.869050502777099609e+00
2.442054033279418945e+00
2.487785816192626953e+00
1.838986992835998535e+00
1.314451932907104492e+00
1.270639777183532715e+00
2.051031589508056641e+00
2.525100469589233398e+00
2.017106533050537109e+00
1.680105447769165039e+00
1.933741092681884766e+00
1.442028880119323730e+00
1.928389191627502441e+00
2.194280147552490234e+00
2.543640136718750000e+00
1.321349978446960449e+00
1.530961275100708008e+00
1.780828475952148438e+00
1.765327930450439453e+00
1.134081721305847168e+00
1.540118932723999023e+00
2.327796697616577148e+00
2.009454727172851562e+00
1.681219816207885742e+00
7.453518509864807129e-01
1.267246603965759277e+00
1.635199904441833496e+00
1.283598423004150391e+00
1.776821613311767578e+00
1.733283281326293945e+00
1.505850076675415039e+00
1.552328228950500488e+00
2.013568639755249023e+00
1.890731334686279297e+00
1.916767954826354980e+00
1.369914412498474121e+00
2.158423662185668945e+00
1.290907621383666992e+00
1.116557955741882324e+00
2.219721317291259766e+00
2.181373834609985352e+00
1.711769819259643555e+00
1.451265096664428711e+00
1.789853334426879883e+00
1.898251056671142578e+00
2.270713329315185547e+00
1.969508886337280273e+00
1.267318725585937500e+00
1.719069600105285645e+00
2.184706687927246094e+00
2.448806762695312500e+00
2.438044071197509766e+00
2.130555629730224609e+00
1.247548818588256836e+00
2.072561979293823242e+00
2.368328094482421875e+00
1.831768751144409180e+00
2.739289045333862305e+00
1.283524036407470703e+00
2.566004991531372070e+00
2.026871919631958008e+00
1.963783860206604004e+00
2.281829118728637695e+00
2.230114221572875977e+00
1.354149699211120605e+00
1.843114376068115234e+00
2.144867658615112305e+00
2.305761575698852539e+00
1.339725136756896973e+00
1.738103508949279785e+00
2.514395713806152344e+00
2.613277435302734375e+00
2.534422159194946289e+00
1.939241290092468262e+00
2.008406162261962891e+00
2.307926177978515625e+00
1.938776731491088867e+00
2.461004734039306641e+00
2.110711574554443359e+00
1.187963604927062988e+00
2.684026718139648438e+00
1.637116909027099609e+00
2.326173782348632812e+00
2.145961523056030273e+00
1.682429313659667969e+00
1.693832159042358398e+00
2.065156221389770508e+00
1.841567754745483398e+00
1.636645436286926270e+00
2.071845293045043945e+00
1.722952485084533691e+00
1.712558150291442871e+00
1.544024109840393066e+00
2.137483358383178711e+00
9.384548068046569824e-01
2.367648601531982422e+00
1.205828070640563965e+00
2.278486013412475586e+00
1.820104122161865234e+00
2.279839277267456055e+00
2.955120325088500977e+00
1.632803082466125488e+00
1.968856215476989746e+00
1.593311905860900879e+00
1.423664569854736328e+00
8.969961404800415039e-01
1.457703113555908203e+00
1.710738062858581543e+00
2.294510126113891602e+00
2.365921497344970703e+00
1.656109333038330078e+00
2.604506254196166992e+00
1.524049758911132812e+00
1.813224196434020996e+00
2.442287445068359375e+00
2.551373004913330078e+00
1.764548659324645996e+00
2.024636983871459961e+00
1.127109646797180176e+00
1.528465747833251953e+00
1.179495930671691895e+00
1.720936894416809082e+00
1.336579084396362305e+00
1.736132144927978516e+00
2.509889841079711914e+00
1.758678078651428223e+00
2.649536132812500000e+00
1.648203492164611816e+00
1.971512913703918457e+00
1.928037285804748535e+00
1.874565362930297852e+00
1.554438710212707520e+00
2.025862455368041992e+00
2.468116760253906250e+00
2.363026380538940430e+00
1.983042240142822266e+00
2.440467357635498047e+00
1.611998319625854492e+00
2.283338069915771484e+00
1.590466976165771484e+00
1.990070700645446777e+00
1.893451094627380371e+00
1.899693965911865234e+00
2.255439996719360352e+00
1.813800096511840820e+00
2.154503345489501953e+00
2.110773801803588867e+00
2.767956733703613281e+00
2.077880382537841797e+00
1.974208950996398926e+00
1.202934384346008301e+00
2.084969997406005859e+00
2.930450677871704102e+00
2.217057228088378906e+00
1.516365051269531250e+00
2.147037506103515625e+00
2.529640913009643555e+00
2.202411890029907227e+00
2.160331249237060547e+00
1.021887540817260742e+00
1.951809644699096680e+00
2.120554924011230469e+00
2.175521850585937500e+00
2.230649232864379883e+00
2.481273889541625977e+00
4.280525207519531250e+00
2.365963459014892578e+00
2.365142822265625000e+00
1.984562039375305176e+00
2.011602640151977539e+00
2.149648904800415039e+00
1.386146545410156250e+00
1.759842395782470703e+00
2.392869234085083008e+00
2.623274326324462891e+00
1.887442111968994141e+00
1.865897059440612793e+00
1.108849406242370605e+00
1.614640355110168457e+00
1.799176692962646484e+00
1.419366478919982910e+00
1.389058709144592285e+00
1.950952649116516113e+00
1.778258323669433594e+00
1.973414301872253418e+00
1.596625089645385742e+00
1.883137941360473633e+00
2.010019302368164062e+00
1.460243701934814453e+00
1.539155483245849609e+00
9.448329210281372070e-01
1.753351807594299316e+00
1.767036437988281250e+00
2.223939657211303711e+00
2.445139646530151367e+00
1.812224626541137695e+00
2.844713211059570312e+00
1.715733170509338379e+00
1.664958834648132324e+00
1.667981147766113281e+00
1.702943801879882812e+00
1.850888252258300781e+00
2.264063596725463867e+00
1.958155632019042969e+00
2.740074872970581055e+00
2.300233840942382812e+00
2.481429338455200195e+00
2.073064327239990234e+00
2.473695993423461914e+00
1.400881052017211914e+00
2.082503318786621094e+00
1.400488972663879395e+00
1.864237546920776367e+00
2.241256237030029297e+00
1.650757193565368652e+00
1.774122476577758789e+00
1.657103180885314941e+00
1.378713011741638184e+00
8.655557036399841309e-01
1.407969236373901367e+00
1.902270674705505371e+00
3.428189039230346680e+00
2.215945720672607422e+00
1.508286595344543457e+00
1.595290422439575195e+00
1.787113904953002930e+00
2.021122217178344727e+00
2.318965196609497070e+00
2.141599416732788086e+00
2.125922679901123047e+00
2.361472129821777344e+00
1.983922481536865234e+00
2.291313409805297852e+00
1.358516454696655273e+00
1.304232954978942871e+00
2.040854930877685547e+00
1.814259290695190430e+00
1.052215695381164551e+00
1.779614329338073730e+00
2.311315298080444336e+00
1.286751031875610352e+00
1.630192637443542480e+00
1.839218497276306152e+00
2.096997737884521484e+00
1.631790876388549805e+00
2.840294599533081055e+00
1.780617356300354004e+00
2.179569959640502930e+00
1.918288230895996094e+00
1.302052021026611328e+00
1.752948284149169922e+00
2.190570592880249023e+00
1.846653342247009277e+00
2.152559757232666016e+00
1.315015673637390137e+00
1.975930452346801758e+00
1.999151825904846191e+00
2.865906715393066406e+00
1.355689048767089844e+00
2.234878778457641602e+00
2.651675224304199219e+00
2.426800489425659180e+00
2.138072252273559570e+00
2.500475168228149414e+00
1.448829412460327148e+00
2.214592218399047852e+00
1.981860041618347168e+00
2.434909105300903320e+00
2.347957134246826172e+00
2.267725229263305664e+00
1.832897543907165527e+00
1.829606652259826660e+00
1.649057149887084961e+00
2.294899940490722656e+00
1.446593880653381348e+00
1.521179318428039551e+00
1.469287037849426270e+00
2.081327915191650391e+00
1.307300090789794922e+00
1.660099387168884277e+00
1.776386976242065430e+00
1.000271677970886230e+00
2.183273315429687500e+00
1.725937247276306152e+00
2.885793685913085938e+00
1.404095888137817383e+00
2.444873809814453125e+00
2.681780815124511719e+00
1.905762672424316406e+00
1.443848013877868652e+00
1.710608243942260742e+00
1.896490812301635742e+00
1.913091301918029785e+00
2.539269447326660156e+00
2.322413206100463867e+00
1.229043722152709961e+00
2.229720592498779297e+00
1.686102867126464844e+00
1.953117012977600098e+00
2.250111579895019531e+00
1.399232387542724609e+00
1.593241930007934570e+00
2.346413612365722656e+00
2.170566797256469727e+00
1.702093601226806641e+00
1.810959935188293457e+00
1.700796127319335938e+00
1.473723173141479492e+00
1.185835599899291992e+00
2.617572784423828125e+00
8.999132513999938965e-01
1.799417853355407715e+00
1.690697669982910156e+00
1.876332521438598633e+00
2.755224704742431641e+00
1.111225128173828125e+00
1.778932929039001465e+00
1.873566031455993652e+00
2.110892534255981445e+00
1.908553957939147949e+00
2.776485919952392578e+00
1.841469645500183105e+00
2.523975610733032227e+00
1.758771181106567383e+00
1.923686504364013672e+00
1.955116629600524902e+00
2.140099048614501953e+00
1.629079580307006836e+00
1.539825677871704102e+00
1.645363807678222656e+00
2.577225685119628906e+00
2.273196458816528320e+00
2.301521301269531250e+00
1.916936278343200684e+00
1.835288643836975098e+00
2.243097782135009766e+00
2.294755220413208008e+00
2.108249425888061523e+00
2.032640695571899414e+00
2.186704397201538086e+00
2.285372734069824219e+00
1.603299975395202637e+00
1.831058025360107422e+00
2.252636671066284180e+00
2.728863000869750977e+00
1.036589026451110840e+00
1.985230684280395508e+00
1.641831874847412109e+00
2.198092222213745117e+00
2.557472467422485352e+00
1.597986817359924316e+00
1.912021875381469727e+00
1.915764212608337402e+00
1.027490139007568359e+00
1.421967983245849609e+00
2.178477525711059570e+00
1.765661358833312988e+00
2.284468412399291992e+00
2.168633937835693359e+00
2.220845222473144531e+00
1.729206919670104980e+00
1.788522124290466309e+00
1.894868493080139160e+00
2.408746242523193359e+00
1.682904362678527832e+00
1.323343992233276367e+00
1.989273786544799805e+00
9.936419725418090820e-01
2.032662153244018555e+00
1.594733953475952148e+00
1.811005949974060059e+00
3.010921478271484375e+00
2.834305047988891602e+00
1.987885475158691406e+00
1.477422595024108887e+00
2.253083467483520508e+00
1.676657199859619141e+00
2.414064884185791016e+00
1.756173610687255859e+00
2.113715887069702148e+00
1.615598320960998535e+00
2.061018943786621094e+00
2.290173768997192383e+00
2.272583484649658203e+00
2.328992605209350586e+00
1.769932746887207031e+00
1.916109919548034668e+00
1.371390342712402344e+00
2.080229759216308594e+00
2.089816093444824219e+00
2.544316053390502930e+00
1.848483443260192871e+00
1.207775115966796875e+00
2.452039241790771484e+00
3.338810443878173828e+00
2.690513610839843750e+00
2.202639818191528320e+00
1.487713098526000977e+00
1.977729678153991699e+00
1.358072996139526367e+00
1.771413207054138184e+00
1.913250327110290527e+00
1.550167202949523926e+00
1.143931984901428223e+00
1.897107720375061035e+00
2.009874582290649414e+00
1.484632968902587891e+00
1.164055824279785156e+00
2.346658945083618164e+00
1.392437934875488281e+00
1.621087789535522461e+00
1.701535582542419434e+00
2.027457714080810547e+00
2.215878248214721680e+00
2.107477188110351562e+00
2.211269378662109375e+00
1.902676463127136230e+00
2.201913118362426758e+00
1.798000454902648926e+00
2.063214778900146484e+00
2.199124574661254883e+00
1.789871573448181152e+00
1.854457616806030273e+00
2.092477083206176758e+00
2.461338281631469727e+00
2.289545774459838867e+00
2.970567703247070312e+00
2.072142362594604492e+00
1.789739727973937988e+00
1.951367855072021484e+00
1.948563694953918457e+00
2.595117807388305664e+00
2.136708021163940430e+00
2.252943515777587891e+00
2.122987270355224609e+00
1.912848472595214844e+00
